id_str,text,class
780220268270739457,El codazo del Pity Martínez que dejó a River con diez jugadores  ,Argentina
780217289044029442,Margarita Stolbizer: Estoy convencida de que el país está mejor que hace un año  ,Argentina
780214231606124545,"Trump sube la apuesta: a horas del primer debate con Hillary, dice que va a llevar a una ...  ",Argentina
780211208704159744,Revelan que Cristóbal López se auto controlaba en sus casinos  ,Argentina
780208186234171392,Habló la jueza que investigó el caso Nisman: “Stiuso no aportó nada relevante a la causa”  ,Argentina
780205175042633728,"El fin de semana de Del Potro: celebró su cumpleaños, recibió un homenaje en la Bombonera...  ",Argentina
780202156326526976,La curiosa foto de Hillary Clinton en plena campaña  ,Argentina
780199130454949888,Video: así se vio desde el aire el casamiento de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
780196109335527424,¿Qué comieron los invitados a la boda Macedo-Urtubey?  ,Argentina
780193089554178049,"Dante y Franchesca, los nombres más elegidos para los bebés en la Provincia durante 2016  ",Argentina
780190068459835392,"Las perlitas: el taco de Benedetto desde la tribuna, el vuelo de Guzmán en el penal ...  ",Argentina
780187049651568640,El futsal argentino de fiesta: en semifinales de un Mundial por segunda vez en la historia  ,Argentina
780183777918197760,Juanse le contó a Mirtha Legrand dos episodios místicos que lograron cambiar su vida  ,Argentina
780180509611659264,Murió un esquiador de 18 años en Esquel  ,Argentina
780177483979259904,"El show de Darío Benedetto para Boca: un gol de taco, un misil y un cabezazo en su tarde ...  ",Argentina
780174469025398784,"Federico Pinedo: A veces, Cambiemos tiene que hacer un gobierno de izquierda  ",Argentina
780171450271531008,Todas las perlitas del casamiento campestre de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
780168429080805376,Gendarmería custodia la Panamericana para impedir un posible piquete de vecinos  ,Argentina
780165403322511360,Sebastián Torrico volvió a atajar un penal: su récord en San Lorenzo y en el fútbol ...  ,Argentina
780162392915402760,Elisa Carrió denunció la complicidad del Estado con el narcotráfico en Santa Fe y ...  ,Argentina
780159379349860352,Habló el tuitero que estuvo preso por amenazar a Mauricio Macri en Twitter: Quiero ...  ,Argentina
780156312101543936,Conmoción en el béisbol: murió la estrella cubana de los Marlins de Miami en un accidente...  ,Argentina
780153297743278080,Todas las perlitas de la boda campestre de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
780043400347279360,La novedad que todos los políticos están leyendo ,Argentina
780040384827260928,Axel Kicillof: Quieren bajar la inflación con la receta de los años 90  ,Argentina
780037369470840832,"Batistuta era una bestia y Ramón Díaz, muy zorro  ",Argentina
780034087314714624,Cuidando chicos en la plaza ,Argentina
780031069034803200,Horarios y TV del domingo: Boca recibe a Quilmes y River visita a Defensa y Justicia  ,Argentina
780028064579411968,Julián Ercolini: un juez sutil al frente de dos causas decisivas  ,Argentina
780025034148548608,"El casamiento de Urtubey, entre políticos y famosos  ",Argentina
780022013075259392,Mordaza chavista: prohíben publicar denuncias contra Adán Chávez  ,Argentina
780018987627405312,Un líder magro ,Argentina
780016003124256768,Venganza ,Argentina
780012955446435841,Peleas políticas y una interna policial en medio de la violencia  ,Argentina
780009934654173184,El miedo de sufrir un asalto vuelve a ser la preocupación central de los porteños  ,Argentina
780006914092625924,Beatriz Chomnalez: Ser cocinero no es ponerse la chaqueta y el gorro  ,Argentina
780003887709290496,El desafío de hoy es proteger a la víctima ,Argentina
780000870490632193,Las polémicas tácticas de Facebook para ayudar a las empresas a reclutar personal  ,Argentina
779997856304394240,"Las cartas secretas: Kahlo y Rivera, por fin al desnudo  ",Argentina
779994825454223360,El costo de pagarles mal a los jubilados ,Argentina
779991594439208960,Crearon en Mendoza una silla para ponerse de pie  ,Argentina
779988287712858112,George Bush usó a Barack Obama de fotógrafo  ,Argentina
779985271089721344,El gran capitán alemán: por qué dice que su DT se traicionó y qué piensa del penal de ...  ,Argentina
779981998551076864,"Macri, entre las emociones y las razones ",Argentina
779978725089746944,La novedad que todos los políticos están leyendo ,Argentina
779975703886458881,Hay 1000 policías municipales con problemas psiquiátricos  ,Argentina
779972691466018816,Cómo será la economía del último trimestre  ,Argentina
779969672095596544,El Gobierno apuesta a la obra pública para las elecciones  ,Argentina
779966394939080704,Alto nivel de aprobación para la gestión de los intendentes del conurbano  ,Argentina
779963376013283328,No-Low Poo: la nueva moda en Hollywood es evitar lavarse el pelo  ,Argentina
779960107908075520,Restaurantes en el Centro: los mejores restó con descuento  ,Argentina
779956866679996416,Desarmadero en Mataderos  ,Argentina
779953822148026368,Buscan al atacante que mató a cinco personas en un tiroteo en un shopping de Washington  ,Argentina
779950799027834880,Luis Barrionuevo: No es bueno parar  ,Argentina
779947780324327424,Restaurantes en Coghlan: los mejores restó  ,Argentina
779944504203808768,Tiendas de la gran aldea  ,Argentina
779941261046378496,Remate ,Argentina
779938211682549760,"Mi horno de barro: conserva un ardor profundo, un calor que llegó a lo más hondo de sus ...  ",Argentina
779935180488400896,¿Cuándo hay que tomarlo? ,Argentina
779932194508828672,Restaurantes en Boedo: los mejores restó con descuento  ,Argentina
779928898641469440,El régimen sirio lanza una feroz ofensiva para recuperar Aleppo  ,Argentina
779925630079082496,Matthäus: “Argentina nunca podría ganar un Mundial sin Messi”  ,Argentina
779922612864618496,El Jardín Botánico festeja sus 118 años con una propuesta bajo las estrellas  ,Argentina
779919338115588096,El gran capitán alemán: por qué dice que su DT se traicionó y qué piensa del penal de ...  ,Argentina
779916337057587201,Gilda y el triunfo de los subestimados ,Argentina
779913486646337536,Del look canchero de Bárbara Lombardo a las fans de Karol Sevilla  ,Argentina
779910223138066432,Eduardo Duhalde: El peronismo es un hormiguero pateado  ,Argentina
779907197820108800,Renunció Bassedas como DT de Vélez tras la derrota y los incidentes: la barra quiso ...  ,Argentina
779903920122556416,No-Low Poo: la nueva moda en Hollywood es evitar lavarse el pelo  ,Argentina
779900651199422464,Las operadoras móviles piden una regulación flexible  ,Argentina
779897629983539200,"Defensa y Justicia-River: horario, TV y formaciones del partido por el torneo Primera ...  ",Argentina
779894623149973504,"Scocco, un goleador que está de vuelta y brilla como hace tres años con Martino  ",Argentina
779891588860444672,Cómo influyó Guardiola para que el Kun Agüero se convirtiera en un goleador implacable  ,Argentina
779888571251580928,"Marcos Acuña, la llave que necesita Racing para abrir los partidos  ",Argentina
779885300101373952,"Boca - Quilmes: horarios, formaciones y TV del partido de Primera División 2016/2017  ",Argentina
779882049746378752,"El empresario Tomeo, lejos de Aníbal Fernández  ",Argentina
779878515009355776,Un enviado de Obama se reunirá con Prat-Gay  ,Argentina
779875483676733440,Elegir las batallas: la nueva matemática de las decisiones  ,Argentina
779872466734833664,Cinco momentos del show de Kevin Johansen en el Opera  ,Argentina
779869452557058048,Salen del BCRA dos directores nombrados por el kirchnerismo  ,Argentina
779866435803836416,Aníbal Fernández insultó a Diego Bossio y lo trató de traidor por sus palabras contra ...  ,Argentina
779863413895880704,Cambiaron la ovalada por la redonda: los All Blacks visitaron la Bombonera  ,Argentina
779859380766400516,"José Luis Gioja: No queremos el helicóptero de vuelta, pero la tarea central la tiene ...  ",Argentina
779856358560727040,Cristian Ritondo: “Hoy el que va a denunciar se queda más tiempo en la comisaría que el ...  ,Argentina
779853087250997252,Delivery online: los mejores lugares con descuento  ,Argentina
779850063011049473,Cómo es el vestido de novia elegido por Isabel Macedo para su boda con Juan Manuel Urtubey  ,Argentina
779847043451936770,Delivery de comida: los mejores lugares con descuento  ,Argentina
779844028825296897,"Pablo Moyano, sobre el paro: La fecha está decidida, en los próximos días se la vamos a ...  ",Argentina
779841009261752320,San Luis sorprendió al SIC y avanzó a las semifinales del Torneo de la URBA  ,Argentina
779837483576074242,Video. El enojo de Cristiano Ronaldo con Zinedine Zidane al ser sustituido  ,Argentina
779834462863499265,Una pareja regresó a Río Cuarto después de recorrer 16 países de Latinoamerica en un ...  ,Argentina
779831192048791556,El Fokker 27 de la Fuerza Aérea finalizó su último vuelo tras unir 19 ciudades y pueblos ...  ,Argentina
779828167448076288,El triste final del matrimonio de dos jóvenes enfermos de fibrosis quística   ,Argentina
779825175000915968,La Dolfina-El Paso hizo historia con el aporte de Lía Salvo y se consagró en el Abierto ...  ,Argentina
779821896145797120,Comienza la construcción del muro anti inmigrantes en Calais  ,Argentina
779818361781903362,Perdieron la silla de ruedas de un chico argentino en el aeropuerto de Londres y pasó ...  ,Argentina
779815342625394688,Contra la letra de médico: proponen obligar a realizar recetas médicas preimpresas  ,Argentina
779812073421365248,"Con un gol de Sergio Araujo en el final, Las Palmas igualó ante Real Madrid  ",Argentina
779809049869156352,"Vélez-Racing: horario, TV y formaciones del partido de la cuarta fecha del torneo Primera...  ",Argentina
779806029525684224,"Motochorros le robaron su cartera, se descompensó y murió  ",Argentina
779802773160361984,"Fundas para equipaje, el accesorio cool  ",Argentina
779799725981704193,La China Suárez se adelantó al verano... ¡y prendió fuego Instagram! ,Argentina
779796714228244480,Las lágrimas de Isabel Macedo frente al altar  ,Argentina
779793696774586368,Swansea-Manchester City: horarios y TV del partido en el que vuelve Sergio Agüero por la ...  ,Argentina
779790677035065344,"Independiente-Tigre: horario, TV y formaciones del partido de la cuarta fecha del torneo ...  ",Argentina
779787678376136704,"Con fuertes críticas a Donald Trump, The New York Times respaldó a Hillary Clinton  ",Argentina
779784389257461763,Neymar le regaló su camiseta a un hincha discapacitado apenas terminó el partido  ,Argentina
779781358210154496,Es actriz y está de novia con un galán madurito... ¿quién es?  ,Argentina
779778343155671040,El increíble hallazgo bajo un zoológico en Perú  ,Argentina
779775071057485824,El lujo de Mauro Formica en Newell´s-Atlético Tucumán  ,Argentina
779771315003789319,¿Quiénes son los personajes de la política que fueron al casamiento de Macedo y Urtubey?  ,Argentina
779768084764692480,Patricia Bullrich: “Se tiene que terminar la puerta giratoria”  ,Argentina
779765315097993217,El argentino de Game of Thrones: Me tomé una cerveza con Jon Snow y Jaime Lannister  ,Argentina
779761542908768257,La felicidad es una caja de galletitas  ,Argentina
779758524184293376,"Por un rodillazo de Macri a una palanca, hubo inconvenientes en un helicóptero oficial  ",Argentina
779755509121449984,Zlatan Ibrahimovic encontró a su doble: un hincha entró disfrazado como él al campo de juego  ,Argentina
779752481853206529,Todas las fotos de la boda campestre de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
779749209352314880,Le pegó tan mal que la sacó de la cancha: mirá el insólito penal en la Liga de España  ,Argentina
779744932244389888,Elisa Carrió dio la nota y finalmente participó del timbreo de Cambiemos  ,Argentina
779742308417712128,"Las chicas tienen su nueva forma de hacer reír, por @natillas7  LNSábado",Argentina
779742308392505344,"Canning, la Pilar del Sur, por @sebastrios  LNSábado",Argentina
779741917236105216,Cómo es el vestido de novia elegido por Isabel Macedo para su boda con Juan Manuel Urtubey  ,Argentina
779738891016372224,Perdió por KO y uno de sus ayudantes subió al ring y le pegó al rival  ,Argentina
779735868936519680,"La informal despedida de soltera de Isabel Macedo, en Salta  ",Argentina
779726817825554432,La joyería del poder: una atracción de oscuro pasado para políticos y jueces  Por @halconada ,Argentina
779723791396143104,"Por un rodillazo de Macri a una palanca, hubo inconvenientes en un helicóptero oficial  ",Argentina
779720768393469952,La felicidad es una caja de galletitas  Por @verodema ,Argentina
779717756233084928,"Con María Eugenia Vidal y Antonia, Mauricio Macri encabeza un nuevo timbreo de Cambiemos  ",Argentina
779714488790548480,Todo listo para la fiesta de casamiento de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
779711966361378816,"Antonia, la sorpresa del nuevo timbreo de Mauricio Macri  ",Argentina
779710957727678464,El final del matrimonio de dos jóvenes enfermos que murieron con unos días de diferencia  ,Argentina
779683778310598656,La escritura automática: el próximo Neruda podría ser un robot  ,Argentina
779680757589639168,"Bragarnik, de trabajar en un súper chino a ser empresario del fútbol: “Ojalá todos ...  ",Argentina
779677736646373376,Bailando por un Sueño 2016: Oscar y Candela Ruggeri bailaron una bachata original  ,Argentina
779674719146696704,"Macri, del tierno piquito al célebre bluff ",Argentina
779671697389649920,Daniel Novegil: Hay una clara mejora en el clima de inversión y una baja del nivel de inflación ,Argentina
779668683207639040,La UIF pidió mantener embargados los dólares de Florencia Kirchner  ,Argentina
779666865631092736,"Las chicas tienen su nueva forma de hacer reír, por @natillas7  LNSábado",Argentina
779666829442551813,"Canning, la Pilar del Sur, por @sebastrios  LNSábado",Argentina
779665656925093888,Cuántos años tardamos en adoptar la tecnología desde que fue inventada  ,Argentina
779662639177822209,El secreto de una vida lograda ,Argentina
779659618905653248,Peña juntó a 1000 voceros oficiales para unificar el discurso  ,Argentina
779656595718406144,El Festival de Poesía de Rosario reúne 40 autores a orillas del río  ,Argentina
779653325562212353,"Ganancias y ART, el plan para desactivar la huelga  ",Argentina
779650316815990785,Patricia Bullrich: “Se tiene que terminar la puerta giratoria”  ,Argentina
779647291305103360,La joyería del poder: una atracción de oscuro pasado para políticos y jueces  ,Argentina
779643761924116480,Los “huérfanos” pueden decidir la suerte de Cambiemos ,Argentina
779640500219510784,Cómo es el “jardín secreto” que hace de la gastronomía un show  ,Argentina
779637441166802944,Transformación China: se sumerge en una nueva era de reformas  ,Argentina
779634407472787456,"Una historia de brujas, virus extorsivos y cartelitos raros  ",Argentina
779631139698905088,La libertad religiosa y la Justicia ,Argentina
779628120412479488,Hoy se casa Urtubey con la actriz Isabel Macedo  ,Argentina
779623339719548928,Un gran operativo para golpear a una banda narco  ,Argentina
779620317295697920,¿Por qué buscamos síntomas en la Web?  ,Argentina
779617049521913856,"Canning, la Pilar del Sur  ",Argentina
779614041123749888,La política exterior es el conurbano  ,Argentina
779613521235550208,La historia de amor de Isabel Macedo y Juan Manuel Urtubey  ,Argentina
779610499931570176,Horarios y TV para el sábado: Independiente recibe a Tigre y Racing visita a Vélez  ,Argentina
779607484172468225,Dichos y hechos  ,Argentina
779604468241408001,Bailando por un Sueño 2016: Fede Bal se olvidó la coreografía y se llevó un bajo puntaje  ,Argentina
779601444756393984,"Ganancias y ART, el plan para desactivar la huelga  ",Argentina
779598173530689536,La joyería del poder: una atracción de oscuro pasado para políticos y jueces  ,Argentina
779595152541319168,"Macri, del tierno piquito al célebre bluff ",Argentina
779592134437531648,Bailando por un Sueño 2016: Fabio Posca sorprendió al jurado con su bachata  ,Argentina
779589107529945088,Confirman el procesamiento a 14 ejecutivos por la cueva del BNP ,Argentina
779585091685285888,El casamiento de Isabel Macedo y Juan Manuel Urtubey: primeros regalos e invitados  ,Argentina
779581562576859136,Los enigmas del robo al intendente Garro ,Argentina
779578537309331456,¿Cómo fue recibir a una familia siria en la Argentina?  ,Argentina
779575518865817604,Es actriz y está de novia con un galán madurito... ¿quién es?  ,Argentina
779572501437358080,¡Arden! Lali Espósito y Abraham Mateo juntos y muy sensuales en el video de Mueve  ,Argentina
779569228630355968,"Vicky Xipolitakis, nuestra Pamela Anderson: impactó en las playas de Miami con su look ...  ",Argentina
779565957735976960,"¿Qué es el estilo Puna-chic, que veremos en el casamiento de Macedo y Urtubey?  ",Argentina
779562941473579008,"Griselda Siciliani, sobre Adrián Suar: No se sabe si esta separación es definitiva  ",Argentina
779559919234195456,Al menos 4 muertos en un tiroteo en un centro comercial del estado de Washington  ,Argentina
779556897355595777,Lucas Alario: la estrella de hoy y el problema de mañana para retenerlo  ,Argentina
779553878232662016,"Para los analistas, se ven algunos signos de reactivación  ",Argentina
779550859185287168,"Abrieron una nueva caja fuerte de Carlos Tomeo: más dólares y relojes, y hasta un boleto ...  ",Argentina
779547835964481536,"Alejandro Fantino y Miriam Lanzoni: él sueña con reconciliarse, ella bromea sobre su ...  ",Argentina
779547381092216832,"Renovarán Ahora 12, pero los bancos dudan del futuro del plan  ",Argentina
779544763024408576,Quejas por un puente peatonal que ahora tiene molinetes  ,Argentina
779544753222348800,"Norberto Oyarbide: “En la Justicia siguen las mismas personas, ahora ajustadas a la nueva...  ",Argentina
779542053319536640,Habló el fiscal jujeño que investiga la relación entre José López y Milagro Sala  ,Argentina
779539039137460224,Bailando por un Sueño 2016: Charlotte Caniggia hizo reír al jurado con sus historias  ,Argentina
779535760898793472,El casamiento de Isabel Macedo y Juan Manuel Urtubey: primeros regalos e invitados  ,Argentina
779532740597276672,El divorcio de Angelina Jolie y Brad Pitt y los millones de dólares en juego  ,Argentina
779529718743834624,Fausto Labraña: Me tomé una cerveza con Jon Snow y Jaime Lannister  ,Argentina
779526700497510400,Isabel Macedo y Juan Manuel Urtubey: los últimos detalles del casamiento  ,Argentina
779523677918494720,Juliana Di Tullio: A Cristina no le interesan los bienes materiales  ,Argentina
779520657499516929,"Lo tuvieron de rehén, la policía mató a su captor y su mensaje es: Con meter bala, matás...  ",Argentina
779517642801549313,"Carlos Tomeo, el empresario allanado: “No entiendo por qué Carrió me vincula con Aníbal ...  ",Argentina
779514621162098688,Está probado que el aceite de cannabis es bueno para combatir la epilepsia refractaria  ,Argentina
779511599992283136,Alerta por crecida del Río de la Plata para Capital y el conurbano  ,Argentina
779508356453113856,La felicidad es una caja de galletitas  ,Argentina
779505311879225344,Macri firmó la aceptación de una donación de tierras para la creación del Parque Nacional...  ,Argentina
779502284111810561,VIDEO: ¿Pokémon Go ya fue?  ,Argentina
779499275344568321,VIDEO: Las 8 claves de la economía del último trimestre  ,Argentina
779496002071957504,Cristina Kirchner le mandó una carta a Ban Ki-moon con críticas a Mauricio Macri  ,Argentina
779492973901905920,Liberaron al asesino del marido de Georgina Barbarossa  ,Argentina
779489954200219648,La emoción de una nena santiagueña que vio por primera vez los dinosaurios de Tecnópolis  ,Argentina
779439818707271680,El súper senador ex NFL que reparte pizzas y ayudó a resolver un crimen  ,Argentina
779436805716402176,¿Cuál es la mejor alimentación para perros y gatos?  ,Argentina
779433763734425602,Un gol insólito y sospechoso: mirá lo que hizo el joven arquero de Corea del Norte  ,Argentina
779430742216564736,¿Por qué Arnold Schwarzenegger compartió una foto con Mascherano?  ,Argentina
779413382206226432,¿Por qué Schwarzenegger visitó al plantel del Barcelona y compartió una foto con Mascherano?  ,Argentina
779406577858146304,"El triste testimonio de Mara Wilson, la actriz que se hizo famosa su rol como Matilda   ",Argentina
779403560064876544,El súper senador ex NFL que reparte pizzas y ayudó a resolver un crimen  ,Argentina
779399538163449860,Un perrito se enfrentó a tres leones para defender su propia comida  ,Argentina
779396516427497473,Un perrito se enfrentó a tres leones para defender su propia comida  ,Argentina
779368843374460928,El vestido de casamiento de Isabel Macedo: autóctono y glam  ,Argentina
779365824100462592,Vecinos con beneficios  ,Argentina
779362796588982273,"Ya está decidido un paro de 24 horas, confirmaron desde la CGT  ",Argentina
779359781203152896,Talento sub 35: los siete argentinos distinguidos por el MIT  Por @Fermassa7 ,Argentina
779356515887177737,FelizCumpleDelpo ,Argentina
779354745597227009,"Para poder jugar, ayuda a su amigo, que sufre de parálisis cerebral, a subirse a una hamaca   ",Argentina
779351715980148738,Vecinos con beneficios  ,Argentina
779348530595069953,La policía que mató a un afroamericano desarmado se entregó y fue liberada a los 20 minutos  ,Argentina
779345444858171393,El vestido de casamiento de Isabel Macedo: autóctono y glam  ,Argentina
779342310853210112,Retiro espiritual de voceros del Gobierno   ,Argentina
779338229594066944,¿Cuál es el vino argentino más caro del mundo?  ,Argentina
779335445729669120,Pronóstico del tiempo: ¿cuándo vuelve la primavera a la ciudad?  ,Argentina
779332686645227522,Mars: el programa que cuenta cómo nos convertiremos en los primeros marcianos  ,Argentina
779303437536206848,Bailando por un Sueño 2016: Diego Maradona Jr. sedujo a Graciela Alfano y Moria Casán  ,Argentina
779302673027825664,Consenso para que los food trucks puedan recorrer las calles porteñas  ,Argentina
779299651736440832,"Para el Gobierno, Veladero está en una zona periglaciar restringida para la minería  ",Argentina
779296432910110720,El plan de Twitter para quedarse con el deporte en vivo  ,Argentina
779295123200995328,Cómo hacer tu propio trabajo cuando todos te tratan como el gurú de la oficina  ,Argentina
779291597284442113,Macri destacó al campo como motor de desarrollo  ,Argentina
779287075233394688,Demoras en los aeropuertos del país por un paro de Intercargo: no entregan las valijas  ,Argentina
779284054789283840,"En la CGT y con la Iglesia, las organizaciones sociales reclamarán medidas al Gobierno  ",Argentina
779281028485619713,"Para Macri, el aplauso menos pensado  ",Argentina
779277757469585408,El Gobierno abre a debate la redacción de su propia ley de telecomunicaciones  ,Argentina
779274778708439040,Otro empresario K en la mira de la Justicia  ,Argentina
779271731924070400,"Laboratorios nacionales, en pie de guerra con el Gobierno por las patentes  ",Argentina
779268695352901633,Una oportunidad para el Mercosur ,Argentina
779265729782775808,Probamos la notebook 2 en 1 ultradelgada Asus ZenBook UX360UA  ,Argentina
779262706452946945,Bailando por un Sueño 2016: María del Cerro fue la mejor de la noche con una sensual Bachata  ,Argentina
779259692782592000,Cuáles son los 10 vinos argentinos más caros en el mundo  ,Argentina
779256645180416000,River y un éxito que alimenta su doble sueño  ,Argentina
779253625608699905,"El triste testimonio de Mara Wilson, la actriz que se hizo famosa de niña con su rol como...  ",Argentina
779250353124569088,"Por los altos costos, el Gobierno declarará fracasada la licitación de la campaña antártica  ",Argentina
779247330881142784,Una obsesión común une a Macri con los inversores ,Argentina
779244312378957824,Convocan a otra fiesta para poder vengarse  ,Argentina
779241290793938944,"Boca, Lanús y la batalla de los escritorios, otra gran muestra de la desorganización  ",Argentina
779238271759056896,Dos cabezazos en el área es gol... pero San Lorenzo lo sufrió de la manera más extraña  ,Argentina
779235268104708096,"Positivo balance oficial del viaje de Macri, pese al traspié por Malvinas  ",Argentina
779232228727402496,"El ministerio de Ciencia, Tecnología e Innovación recibirá hasta US$ 50 millones para ...  ",Argentina
779229225614241792,Vecinos con beneficios  ,Argentina
779226191110737920,Noruegos demandan a Tesla porque sus autos no son tan rápidos como esperaban  ,Argentina
779223169664188417,Corea del Norte filtró por error todas sus webs: son sólo 28  ,Argentina
779218389684346880,"Sin motor, una nave recorrió los cielos patagónicos con la mira puesta en Marte  ",Argentina
779215168999976960,"Les prometieron obras, invirtieron $90 millones y se quedaron en medio de la nada  ",Argentina
779212100904288256,"Secretos del MoMA, disponibles en la Web  ",Argentina
779209074714050560,Tener ganas de bailar  ,Argentina
779206042215481345,Tregua del massismo y Cambiemos en la Legislatura provincial ,Argentina
779202767646785536,"Amado Boudou, enojado porque le preguntaron por su situación judicial: Hacés muy mal ...  ",Argentina
779199745566838789,"El vicepresidente, ficha clave en el ajedrez de la interna oficialista ",Argentina
779196650938073088,EI ahora prohíbe las camisetas de clubes y cracks internacionales  ,Argentina
779195220248461312,Los millennials ingleses son fans del vino argentino  ,Argentina
779194767909523456,El petrolão hunde ahora a uno de los ministros más poderosos de Lula y Dilma  ,Argentina
779191952747233280,"La alcaldesa de Charlotte, EE.UU., decreta toque de queda ante nuevas protestas  ",Argentina
779188930705035264,"El gesto de Felipe: para poder jugar, ayuda a Augusto, que sufre de parálisis cerebral, a...  ",Argentina
779185659298844673,Ordenan detener a seis sospechosos por el millonario contrabando que simulaba ser una ...  ,Argentina
779182634270396416,VIDEO: ¿Cómo están los precios para las vacaciones de verano?  ,Argentina
779179621103308800,Allanaron la casa del empresario Carlos Tomeo y encontraron más de 4 millones de pesos  ,Argentina
779176597928734720,Bulldogs y pugs: veterinarios alertan sobre los perros con hocico chato  ,Argentina
779173320151470080,"Para Macri, el aplauso menos pensado  ",Argentina
779170047495462912,Otro trágico festejo de la primavera: murió apuñalado un joven de 17 años en Luján  ,Argentina
779167024186621952,Paredes con estilo: los murales que cambiarán la imagen de La Boca  Por @mgiambar ,Argentina
779164006598774784,"Para el Indec, una familia necesita $ 12.489 por mes para no ser pobre  ",Argentina
779160985093410816,El último F-27 de la Fuerza Aérea se despide de la Patagonia y completa su vuelo histórico  ,Argentina
779157960962473984,"Copa Davis: el segundo single de Croacia, en duda para la final frente a la Argentina  ",Argentina
779154939276918785,La nadadora que sueña con dedicarle una medalla al hombre que le donó su corazón  ,Argentina
779151949082005504,La emotiva despedida a un chico con cáncer que cumple su sueño de conocer Disney  ,Argentina
779148910061314049,"La mejor cola para pagar en el supermercado, según la ciencia  ",Argentina
779145900186865664,Una empresa con fines sociales fabrica zapatillas con basura  ,Argentina
779145382139924480,El drama de Mia Farrow  ,Argentina
779142365919473664,"La mejor cola para pagar en el supermercado, según la ciencia  ",Argentina
779139340593164290,"Cielo Latini tuvo otro ataque de ira... ¿contra su ex, Rolando Graña?  ",Argentina
779136320878837764,Nietotest: el juego de memoria personalizado para regalar a los abuelos  ,Argentina
779133307468537856,La emotiva carta de un chico de 6 años a Obama en la que ofrece su casa para recibir a Omran  ,Argentina
779130288995721216,"¿Estás de acuerdo? Para Time, estos son los 50 mejores videojuegos de la historia  ",Argentina
779127265359695873,Chechu Bonelli también se animó a una foto a cara lavada  ,Argentina
779123991743201280,El secreto de un joven de 28 años para recorrer 193 países con 25 dólares por día  ,Argentina
779120968514035712,Qué dijo Messi acerca de su estado físico y por qué le agradeció a Borussia Moenchengladbach  ,Argentina
779117952167804937,Una asociación de padres llamó a boicotear los deberes escolares en España  ,Argentina
779114679188815872,Bauza tropieza con la misma piedra que Macri  ,Argentina
779111654286032897,El insólito error de los Pimpinela: dieron por muerto al Puma Rodríguez    ,Argentina
779108640146001920,¿Por qué los japoneses tienen cada vez menos sexo?  ,Argentina
779105617382412288,El drama de Mia Farrow   ,Argentina
779104538011787264,¿Por qué canal transmiten River-Arsenal por Copa Argentina?  ,Argentina
779104395350990849,River-Arsenal por Copa Argentina: ¿cómo ver online el partido?  ,Argentina
779103618658107392,¿Cómo quedarán los aeropuertos argentinos que serán remodelados?  ,Argentina
779102849741520896,La dura respuesta de la prensa catalana a Bauza  ,Argentina
779101841908965377,¿Por qué conviene anticipar las reservas de tus vacaciones?  Por @Pablo_fblanco ,Argentina
779098827945078785,"David Nalbandian, emocionado por el regreso de Juan Martín del Potro a los primeros planos  ",Argentina
779095810713812997,Alfonso Prat-Gay sorprendió a los empresarios hablando un perfecto francés  ,Argentina
779092783562944512,Sergio Bergman: Barrick Gold gozó de una impunidad que nosotros no queremos que la tenga  ,Argentina
779089774409871360,"La mejor cola para pagar en el supermercado, según la ciencia  ",Argentina
779086743316402180,Un año lleno de descubrimientos fuera de serie   LANACIONpm ,Argentina
779083723711082496,Casamiento de Urtubey y Macedo: Otro capítulo de peronismo y farándula  LANACIONpm ,Argentina
779080706639204353,Las claves del programa de empoderamiento de las víctimas  LANACIONpm ,Argentina
779077691362406400,"¿Estás de acuerdo? Para Time, estos son los 50 mejores videojuegos de la historia  ",Argentina
779074665100771328,Buenos Aires se sumó al Día mundial sin auto  ,Argentina
779071397859557377,"Para el Indec, una familia necesita $ 12.489 por mes para no ser pobre  ",Argentina
779068379101597696,"Cielo Latini tuvo otro ataque de ira... ¿contra su ex, Rolando Graña?  ",Argentina
779065359764709376,El artista argentino que terminó en medio de una polémica en EE.UU.  ,Argentina
779062336552308736,Corea del Sur está dispuesta a asesinar al líder norcoreano Kim Jong-un  ,Argentina
779059068136751104,"Después de reunirse con Macri, el vicecanciller británico recibió a políticos de Malvinas  ",Argentina
779056014612107265,¿Por qué los japoneses tienen cada vez menos sexo?  ,Argentina
779052743386402816,El gobierno porteño impulsa el boleto estudiantil en la ciudad de Buenos Aires  ,Argentina
779049720887017473,Los bancos podrían desprenderse de Visa y Banelco  ,Argentina
779046699922780160,Alfonso Prat-Gay sorprendió a los empresarios hablando un perfecto francés  ,Argentina
779043425463201792,Robaron los datos de 500 millones de cuentas de Yahoo!  ,Argentina
779040409100099584,Paredes con estilo: los murales que cambiarán la imagen de La Boca  Por @mgiambar ,Argentina
779037387116740608,La tremenda patada de Luis Suárez a Filipe Luis  ,Argentina
779034365674319873,La bebita que se transforma en decenas de personajes mientras duerme  ,Argentina
779031261247569920,Murió la actriz Lucrecia Capello  ,Argentina
779029080847024128,La emotiva despedida a un chico con cáncer que cumple su sueño de conocer Disney  ,Argentina
