id_str,text,class
797695702465966080,VIDEO:  ¿Un monstruo de hielo o una cuerda? ¿Tú qué opinas?   ,Mexico
797691758641610752,"VIDEO: A los autos Tesla solo les falta quitar el volante, según la empresa  ",Mexico
797688025287368704,VIDEO: ¿Las elecciones presidenciales de Estados Unidos pueden ser impugnadas?  ,Mexico
797684207531290625,VIDEO: Lo bueno y lo malo de @BarackObama como presidente de Estados Unidos  ,Mexico
797680515952365569,Los objetivos económicos de @realDonaldTrump y sus implicaciones para México  ,Mexico
797676677291765761,VIDEO: ¿Por qué ganó Donald Trump la elección en Estados Unidos?  ,Mexico
797672925902020609,"VIDEO: La guerra civil en Siria y la ofensiva de ISIS, algunos retos internacionales que tendrá @realDonaldTrump… ",Mexico
797669133882191872,VIDEO: ¿Cuál fue el legado de @BarackObama durante sus 8 años como presidente de EU?  ,Mexico
797665419377209344,"🏍 🚲 ¿Un bache dañó tu vehículo?, la CDMX promete pagarte el daño en 10 días 🚗 🚘 ",Mexico
797661578875326464,VIDEO: Las historia del burro demócrata y el elefante republicano ElectionDay  ,Mexico
797657812214095872,PorSiNoTeEnteraste Esta es la nueva inversión de @Heineken en México ,Mexico
797654032038973440,"El vicepresidente de la @federalreserve aboga por estímulos fiscales, como los que ha propuesto Trump ",Mexico
797650371158175744,VIDEO: Las características por las que los autos Tesla se manejan solos  ,Mexico
797650325075333121,"OPINIÓN: Michelle Obama, ¿la opción demócrata para vencer a Trump en cuatro años?  ",Mexico
797646463627051008,Primera subasta de la colección de Bowie alcanza los 30 mdd  ,Mexico
797642730541379584,.@facebook declara erróneamente muertos a usuarios activos ,Mexico
797638939154624513,VIDEO: El exalcalde de Nueva York habla sobre el muro fronterizo de @realDonaldTrump  ,Mexico
797636726118195201,El gobierno de Colombia y las FARC lograron un nuevo acuerdo de paz  ,Mexico
797635291305512964,VIDEO: Los desafíos internacionales que tendrá que enfrentar Donald Trump  ,Mexico
797631371657285632,Las elecciones de EU y otras sorpresas que nos ha dado 2016  ,Mexico
797627647987687424,Los presidenciables mexicanos están peleados desde ya con @realDonaldTrump  ,Mexico
797623818038759424,VIDEO: Haré todo lo posible para que @realDonaldTrump tenga éxito: @BarackObama  ,Mexico
797620145753563136,"El horario de invierno, ¿te causa depresión? 10 consejos para evitarla ",Mexico
797616266118893568,VIDEO: Hemos heredado un gran déficit de la administración de Trump: Lisa Simpson en capítulo de TV del año 2000… ,Mexico
797612550749831168,"🏍 🚲 Cómo solicitar en tres pasos una indemnización para tu auto, moto o bici si lo dañó un bache 🚗 🚘 ",Mexico
797608750228144128,VIDEO: La Casa Blanca y ambas cámaras en Estados Unidos bajo manos republicanas  ,Mexico
797606201299243008,LasDeLaSemana @Ford deja la confrontación con @realDonaldTrump  ,Mexico
797605088986599424,VIDEO: Los resultados de las elecciones le dan la victoria a los republicanos en Estados Unidos… ,Mexico
797605045172928512,"OPINIÓN: Michelle Obama, ¿la opción demócrata para vencer a Donald Trump en cuatro años?  ",Mexico
797601161691992064,"Los estímulos fiscales son necesarios para que la economía crezca, dice vicepresidente de la Fed ",Mexico
797597468728946688,"VIDEO: En el campo de batalla, la lucha ‘cuerpo a cuerpo’, contra ISIS en Mosul  ",Mexico
797593626033393669,"La pintura ‘Air Power’, de Jean-Michel Basquiat y que fuera de Bowie, fue vendida por 8.96 mdd… ",Mexico
797590018399289344,"VIDEO:  Pese a sus costos y clima, Londres es la mejor ciudad del mundo  ",Mexico
797586080153403395,Ni Trump frena al tren; la industria espera crecimiento para el próximo año  ,Mexico
797582394496811008,"Empresas fantasma y aviadores, entre los 'modus operandi' de César Duarte en Chihuahua, según @GustavoMadero ",Mexico
797578541915324417,"VIDEO: No hay duda que @realDonaldTrump construirá el muro, asegura Rudolph Giuliani  ",Mexico
797574932146384896,¿Mudarte a Canadá? Estos son los requisitos para mexicanos  ,Mexico
797570982982590464,Los diputados ponen un candado para evitar que los estados retengan el dinero de los municipios… ,Mexico
797567278707515392,La defensa de Padrés acusa que las autoridades mexicanas han violado su derecho al debido proceso… ,Mexico
797563432878931969,VIDEO: La Casa Blanca y ambas cámaras en Estados Unidos bajo manos republicanas  ,Mexico
797559805606887424,VIDEO: ¿Por qué perdió @HillaryClinton la elección en Estados Unidos?  ,Mexico
797559742759653376,"OPINIÓN: Michelle Obama, ¿la opción demócrata para vencer a Trump?  ",Mexico
797555892631851010,3 sorpresas que la democracia ha dado al mundo este 2016  ,Mexico
797552213715550209,VIDEO:  ¿Por qué Londres es la mejor ciudad del mundo?  ,Mexico
797548341135638528,Berlusconi y Piñera son otros empresarios que como Trump llegaron al poder  ,Mexico
797544703352827904,"@facebook declara accidentalmente muertos a usuarios activos, incluido @finkd  ",Mexico
797540791946268673,VIDEO: ¿En qué caso las elecciones presidenciales de EU pueden ser impugnadas?  ,Mexico
797540293385932800,"RT @ExpansionMx: OPINIÓN: Comer carne, ¿sí o no?, un dilema para la alimentación del humano  ",Mexico
797537059665825793,"Fed, abierta a ajustar su política tras volatilidad causada por efecto Trump ",Mexico
797533270837694464,VIDEO: @BarackObama recibe al presidente electo @realDonaldTrump en la Casa Blanca  ,Mexico
797529708703399936,"🚗 🚘 ¿Un bache dañó tu auto, bici o moto?, la CDMX promete pagarte en 10 días 🏍 🚲  ",Mexico
797525691625521152,10 consejos para evitar deprimirte en horario de invierno ,Mexico
797522005222453249,VIDEO: ¿Cuál fue el legado de @BarackObama durante sus 8 años como presidente de EU?  ,Mexico
797518135951769603,LasDeLaSemana Empresarios encuentran bondades en el plan de negocios de @Pemex  ,Mexico
797514538891546629,VIDEO: Imágenes desde el campo de batalla entre las fuerzas iraquíes e ISIS en Mosul  ,Mexico
797514434348457984,"OPINIÓN: Michelle Obama, ¿la opción demócrata para vencer a Donald Trump?  ",Mexico
797510586317803520,.@CreditSuisse recompra de acciones mexicanas ,Mexico
797506915320430592,VIDEO: Los Simpson predijeron el mandato de @realDonaldTrump en un capítulo hace 16 años  ,Mexico
797503067746869248,"VIDEO: En el Río Chena, Alaska, un empleado del gobierno captó a una extraña criatura  ",Mexico
797499426042421248,.@facebook declara accidentalmente muertos a usuarios activos ,Mexico
797497018113368064,"RT @ExpansionMx: OPINIÓN: Michelle Obama, ¿la próxima apuesta fuerte para el Partido Demócrata?  ",Mexico
797495502673735680,¿Buscas trabajo en Canadá? Estos son los requisitos que necesitas  ,Mexico
797491795110326272,¿Por qué México no ha intervenido ante la volatilidad que afecta al peso tras triunfo de Trump? Meade responde.… ,Mexico
797487930222776320,"LasDeLaSemana Te presentamos al 919 Hybrid, que ganó una prueba de resistencia en Shanghái  ",Mexico
797484313596088321,.@CreditSuisse recompra acciones mexicanas tras caída ,Mexico
797480420480876545,VIDEO: La canciller mexicana @ruizmassieu detalla el nuevo capítulo de la agenda bilateral México-EU… ,Mexico
797476710572851200,El matrimonio igualitario fue rechazado en la Cámara de Diputados ,Mexico
797474177741717504,¡El Diario de CNNMex está disponible! ,Mexico
797472854119972864,"Otros millonarios, que como Donald Trump, llegaron al poder ",Mexico
797469192291237888,Credit Suisserecompra de acciones mexicanas tras fuerte caída ,Mexico
797468470350905344,"OPINIÓN: @MichelleObama, ¿la opción demócrata para vencer a @realDonaldTrump?  Un análisis d… ",Mexico
797465294293925888,"🚗 🚘 Cómo solicitar una indemnización para tu auto, bici o moto si lo dañó un bache 🏍 🚲 ",Mexico
797462767703916544,.@JoseAMeadeK dijo que intervenir ahora ante la alta volatilidad global no hubiera tenido algún impacto.… ,Mexico
797461586021588992,La Cámara de Diputados aprueba un candado para proteger los fondos dirigidos a municipios  ,Mexico
797460143692615680,RT @ExpansionMx: Un día como hoy de 1651 nació Juana Inés de Asbaje y Ramírez de Santillana 'Sor Juana Inés de la Cruz'¿cuál de sus obras…,Mexico
797457792156270592,Infografías Más que juicios orales: Todo lo que debes saber sobre el nuevo sistema de justicia penal… ,Mexico
797457715777957889,6 propuestas de política económica de @realDonaldTrump que afectarán a México  ,Mexico
797454253665165312,VIDEO: ¿Es un monstruo de hielo lo que captó este video?  ,Mexico
797450183592312832,VIDEO: Conoce la historia del burro demócrata y el elefante republicano ElectionDay  ,Mexico
797447633400983552,LasDeLaSemana Nuevo plan de negocios de @Pemex garantiza mayor producción: @CEESP1   ,Mexico
797446528382205952,VIDEO: Tesla asegura que a sus autos autónomos solo les falta quitar el volante  ,Mexico
797442636198146048,"Otros magnates, además de Trump, que han llegado al poder en sus países ",Mexico
797439035966889984,Continúa el enorme 'rally' de @realDonaldTrump ,Mexico
797435110639419392,3 momentos en que la democracia ha dejado en 'shock' al mundo este 2016  ,Mexico
797431366354960388,.@CreditSuisse anuncia recompra de acciones de México ,Mexico
797427543745957920,La primera subasta de la colección de arte de Bowie alcanza los 30 mdd  ,Mexico
797423856331984896,El horario de invierno puede causarte depresión: 10 consejos para evitarla ,Mexico
797419967947931649,".@facebook declara erróneamente muertos a usuarios activos, incluido @finkd  ",Mexico
797416283881046016,"Los 'huecos' que la defensa del exgobernador de Sonora, Guillermo Padrés, ve en el proceso en su contra… ",Mexico
797412451050553345,6 empresarios que como Trump llegaron al poder ,Mexico
797408811346694144,VIDEO: Trump tiene ambas cámaras a su favor tras los resultados de las elecciones  ,Mexico
797404865437765632,"Debemos derribar los muros que dividen, dice  @Pontifex_es  ",Mexico
797401129634168832,Empresarios y @SEGOB_mx  acuerdan planes para inmigrantes ,Mexico
797397334342696960,"En Chihuahua, detectan 5 ‘modus operandi’ del exmandatario César Duarte ",Mexico
797393670337085440,¿Qué es México Exponencial? @SM_Alcocer explica la razón de ser de este nuevo 'think tank' ,Mexico
797389779386122240,VIDEO: El legado de @BarackObama entre sombras y luces  ,Mexico
797386072636395520,¿Por qué México no ha intervenido ante la volatilidad que afecta al peso tras triunfo de Trump? Meade responde ,Mexico
797382216821178368,El Papa dice estar preocupado por las decisiones políticas sobre los pobres  ,Mexico
797378611158384644,"Las inconsistencias en la investigación contra Guillermo Padrés, según su abogado defensor  ",Mexico
797374651106205696,Un implante para ayudar a caminar a las personas con parálisis ,Mexico
797367125262344192,"El vicepresidente de la Fed aboga por estímulos fiscales, como los que ha propuesto @realDonaldTrump ",Mexico
797363428222451712,Nintendo lanza su consola clásica en México y ya comenzó a agotarse  ,Mexico
797359575196385280,Snowden pide a la gente que trabaje junta y no tema a Donald Trump ,Mexico
797355849974956032,Los negocios de Trump y la presidencia: ¿un conflicto de intereses? ,Mexico
797352015223541760,Las ventas por internet se disparan en China el Día de los Solteros ,Mexico
797348321849380865,"'Una locura', que Facebook ayudara en el triunfo de Trump: Zuckerberg  ",Mexico
797344460669616128,"Snowden pide no esperar un Obama, y no temer a Donald Trump ",Mexico
797340711607734272,Empresarios y Gobernación acuerdan planes para inmigrantes ,Mexico
797336912310792192,Cara a cara: ¿Qué cámara es mejor? Pixel de Google frente al Mate 9 de Huawei ,Mexico
797333360481828864,"Te presentamos al 919 Hybrid de @Porsche, que ganó una prueba de resistencia en Shanghái  ",Mexico
797329375242911744,Spotify estrena serie animada y alista más proyectos de contenido propio  ,Mexico
797329362974625792,Los diputados ponen un candado para evitar que los estados retengan el dinero de los municipios… ,Mexico
797328093165850624,Las ventas por internet se disparan en China el Día de los Solteros ,Mexico
797325665330728960,VIDEO:  ¿Por qué Londres es la mejor ciudad del mundo?  ,Mexico
797325612067254272,@Pontifex_es dice estar preocupado por las decisiones políticas sobre los pobres ,Mexico
797325610741891072,"Debemos derribar los muros que dividen, dice el @Pontifex_es  ",Mexico
797323061221539840,La primera reunión Trump-Peña Nieto sentó las bases para futuros encuentros: analistas ,Mexico
797321816327024641,OPINIÓN: El hoy presidente electo Trump tiene objetivos muy diferentes de cuando era candidato… ,Mexico
797318092057673729,La racha alcista continúa en los mercados tras victoria de @realDonaldTrump ,Mexico
797314274112798720,"OPINIÓN: ¿Y Trump, metafóricamente o literalmente, hará explotar el mundo?   ",Mexico
797312995718234112,¿Por qué están contentas las farmacéuticas con la llegada de @realDonaldTrump? ,Mexico
797310573100888064,Los negocios de Donald Trump y la presidencia: ¿un conflicto de intereses? ,Mexico
797310531795382272,Trump cambia de postura sobre el 'Obamacare' tras la reunión con Obama ,Mexico
797310518411350016,Empresarios y @SEGOB_mx  acuerdan convenios para reintegrar a inmigrantes ,Mexico
797309223000559616,VIDEO: Los Simpson predijeron la presidencia de @realDonaldTrump desde hace 16 años ,Mexico
797307960309481472,El Ku Klux Klan organiza un desfile para celebrar victoria de Donald Trump ,Mexico
797306716295745536,"México Exponencial, un nuevo 'think tank' que busca potenciar las nuevas tecnologías ",Mexico
797302990260568065,".@realDonaldTrump, ¿tendrá un conflicto de intereses entre sus negocios y la presidencia? ",Mexico
797301665376456706,"Fed, abierta a ajustar su política tras volatilidad: Fischer ",Mexico
797299162257747968,"'El Chapo', 'La Tuta' y 'La Barbie', otros fugitivos por los que la PGR ofreció recompensa ",Mexico
797295457307361280,"🏍 🚲 ¿Un bache dañó tu vehículo?, la CDMX promete pagarte el daño en 10 días 🚗 🚘 ",Mexico
797294123137036288,VIDEO: El exalcalde de Nueva York habla sobre el muro fronterizo de @realDonaldTrump  ,Mexico
797292865927970817,"GRÁFICA México y EU, unidos por el mismo destino: el TLCAN  ",Mexico
797292863520391168,"Con Donald Trump como presidente electo, ¿la reunión con Peña Nieto fue un acierto? ",Mexico
797291628901920768,Estamos listos y atentos para diseñar otras intervenciones y anunciarlas en su momento: @JoseAMeadeK .… ,Mexico
797290358984048640,"'Una locura', que Facebook influyera en el triunfo de Trump, dice Zuckerberg ",Mexico
797287962648121344,VIDEO: Miles de personas salieron a las calles de EU para protestar contra Trump  ,Mexico
797287881215737860,El @Pontifex_es  está preocupado por las decisiones políticas sobre los pobres ,Mexico
797287878602657792,Gobierno de @POTUS  desiste en esfuerzos para que se apruebe el TPP ,Mexico
797287878036455424,El @Pontifex_es  dice estar preocupado por decisiones políticas sobre los pobres ,Mexico
797287871111725057,@CreditSuisse recompra de acciones mexicanas ,Mexico
797285313378942976,VIDEO El nuevo modelo logístico al que tendrá que adaptarse la economía mexicana  ,Mexico
797284068354363394,Estas son algunas de las acusaciones que encara el exgobernador Guillermo Padrés ,Mexico
797284056232824833,Trump dice que considerará mantener partes de ley de salud de Obama: WSJ ,Mexico
797280368676270080,"VIDEO: Peña Nieto, dispuesto a trabajar en conjunto con Trump  ",Mexico
797280317346299904,@BarackObama suspende esfuerzos para aprobar el TPP ,Mexico
797280315144282112,La Cámara de Diputados aprobó un candado para evitar más conflictos como el de los alcaldes de Veracruz… ,Mexico
797277784682938368,El Nintendo clásico se agotó a pocas horas de haber llegado a México  ,Mexico
797277780723597312,Los miembros del KKK en Carolina del Norte organizan un desfile para Donald Trump ,Mexico
797276517067870208,.@JoseAMeadeK  dijo que intervenir ahora ante la alta volatilidad global no hubiera tenido algún impacto.… ,Mexico
797272828253007872,OPINIÓN: ¿Se acabó la 'coalición Obama'?  ,Mexico
797271472012230656,VIDEO: Científicos franceses hacen caminar a monos paralíticos con un implante  ,Mexico
797271466433716224,"Fed, abierta a ajustar su política tras volatilidad causada por efecto Trump ",Mexico
797270220935139328,20% de las apps que existen en este momento desaparecerán para 2019 ,Mexico
797267714196828160,Los presidenciables mexicanos están peleados desde ya con @realDonaldTrump ,Mexico
797265259329363968,"OPINIÓN: Funcionalmente, Trump no podría convertirse en un dictador; tampoco puede hacer explotar el mundo… ",Mexico
797265239867789312,"VIDEO: La política de Rusia y la ofensiva de ISIS, algunos desafíos internacionales que enfrentará @realDonaldTrump… ",Mexico
797262665647276032,La reunión de Trump y de Peña Nieto ¿acierto o error? ,Mexico
797262326135214080,Empresarios y Gobernación acuerdan convenios para reintegrar a inmigrantes ,Mexico
797261419238592512,Snowden pide a la gente que trabaje junta y no tema a Trump ,Mexico
797261406169075712,¿Querías un Nintendo NES Classic? Te va a costar un poco de trabajo,Mexico
797257831678349312,La defensa de Padrés acusa mala fe en la actuación del MP en el caso contra el exgobernador… ,Mexico
797257760798810112,Sigue el enorme 'rally' de @realDonaldTrump  ,Mexico
797257711591260161,@BarackObama suspende esfuerzos para aprobar el TPP ,Mexico
797255139975450624,VIDEO: ¿Qué temas tendrá la agenda bilateral entre México y EU? La canciller mexicana @ruizmassieu lo explica… ,Mexico
797253883978452992,"El Día de los Solteros, la locura del e-commerce en China ",Mexico
797251339558469632,VIDEO: Los Simpson predijeron el mandato de @realDonaldTrump en un capítulo hace 16 años  ,Mexico
797251291160449024,@CreditSuisse  anuncia recompra de acciones mexicanas tras fuerte caída ,Mexico
797250248196444160,VIDEO: ¿Por qué ganó Donald Trump la elección en Estados Unidos?  ,Mexico
797248817557073920,Google Pixel o Huawei Mate 9: sus cámaras nos muestran cuál es mejor ,Mexico
797247570888298496,"GRÁFICA México y EU están estrechamente unidos por el TLCAN, por eso no será fácil modificarlo… ",Mexico
797247567180558337,Hay un grupo que está muy contento con la victoria de Donald Trump: el Ku Klux Klan ,Mexico
797246320851451906,VIDEO: Hemos heredado un gran déficit de la administración de Trump: Lisa Simpson en capítulo de TV del año 2000… ,Mexico
797246318183927808,¿Por qué México no ha intervenido ante la volatilidad que afecta al peso tras triunfo de Trump? Meade responde.… ,Mexico
797246309212323840,Trump dice que considerará mantener partes de ley de salud de Obama: diario ,Mexico
797243106135511041,El peso roza las 21 unidades en su peor semana desde 2008  ,Mexico
797242770251546626,¿Qué requisitos fija Canadá para que los mexicanos entren a su territorio?  ,Mexico
797242613946585088,@POTUS suspende sus esfuerzos para que se apruebe el TPP ,Mexico
797242599555952645,Así viajará Donald Trump cuando sea presidente ,Mexico
797241268426440706,"Los estímulos fiscales son necesarios para que la economía crezca, dice vicepresidente de la @federalreserve ",Mexico
797240026161696768,VIDEO: Trump tiene ambas cámaras a su favor tras los resultados de las elecciones  ,Mexico
797238773113356288,Spotify estrena su primera serie animada sobre música ,Mexico
797236240403824640,"Farmacéutica, ¿potencial beneficiaria de @realDonaldTrump?  ",Mexico
797236240072503296,VIDEO: La nueva edición de la consola NES viene cargada con 30 videojuegos retro  ,Mexico
797235102795370496,VIDEO: Miles de personas salieron a las calles de EU para protestar contra Trump  ,Mexico
797235022189260800,Mini NES llega a México... y se agota  ,Mexico
797232476078899200,La primera reunión Trump-Peña Nieto sentó las bases para otros encuentros: analistas ,Mexico
797231254622142465,¿Hasta cuándo le durará el 'efecto Trump' al tipo de cambio?   ,Mexico
797230295909105664,GRÁFICA,Mexico
797230063431380992,El @Pontifex_es  dice estar preocupado por las decisiones políticas sobre los pobres ,Mexico
797229964399640576,Zuckerberg asegura que las noticias falsas en Facebook no ayudaron al triunfo de Trump ,Mexico
797228725398110209,VIDEO: ¿Cómo podría afectar el triunfo de @realDonaldTrump a los mexicanos que viven en la frontera con EU?… ,Mexico
797227566306299906,OPINIÓN: ¿Réquiem para la coalición Obama?  ,Mexico
797226174816677888,VIDEO: Algunas de las mejores imágenes de @BarackObama durante sus 8 años de gobierno  ,Mexico
797223730011340800,¿En qué viajará Trump cuando sea presidente?  ,Mexico
797223706959417344,"VIDEO: @EPN ve oportunidad, no hostilidad, con la elección de @realDonaldTrump  ",Mexico
797219956844822529,"VIDEO:  Tomará tiempo, pero, @realDonaldTrump construirá un muro: Rudolph Giuliani  ",Mexico
797219280622338048,Gobierno de @POTUS  suspende sus esfuerzos para que se apruebe el TPP,Mexico
797217370557345792,El KKK organiza un desfile para celebrar victoria de Donald Trump ,Mexico
797216151520604160,La PGR ofrece por el exgobernador de Veracruz la misma recompensa que para este líder del narcotráfico ,Mexico
797213593683030016,VIDEO: Consigue los lentes de Snapchat en una maquinita  ,Mexico
797212614166282240,VIDEO: Miles protestan contra Donald Trump en EU  ,Mexico
797211075993280513,"El vicepresidente de la Fed aboga por estímulos fiscales, como los que ha propuesto Trump ",Mexico
797209844629598208,"Para 2019, 20% de las marcas cerrarán sus apps  ",Mexico
797208608798896128,"🏍 🚲 Cómo solicitar en tres pasos una indemnización para tu auto, moto o bici si lo dañó un bache 🚗 🚘 ",Mexico
797204906948096000,Se inicia el proceso de transición entre @POTUS  y @realDonaldTrump  ,Mexico
797202579440697344,¿Por qué México no ha intervenido ante la volatilidad que afecta al peso tras triunfo de Trump? Meade responde… ,Mexico
797202279094960128,"VIDEO: @realDonaldTrump tiene cinco hijos de tres matrimonios, esta es la nueva familia presidencial de EU… ",Mexico
797201052579889153,Presidente de la @AMFerrocarriles desestima afectación en el transporte de mercancías por 'efecto Trump'… ,Mexico
797200945612541953,"RT @ExpansionMx: En época de austeridad, las cámaras del Congreso se niegan a apretarse el cinturón ",Mexico
797199760335716481,"VIDEO: Ciudadanos que cruzan diariamente hacia EU por Tijuana, Baja California, reaccionan por la elección de Trump… ",Mexico
797197499387805696,VIDEO: ¿Cómo podría afectar el triunfo de @realDonaldTrump a los mexicanos que viven en la frontera con EU?… ,Mexico
797193747092111360,La racha alcista de @realDonaldTrump  continúa en los mercados ,Mexico
797193520838770688,VIDEO: ¿Por qué perdió @HillaryClinton la elección en Estados Unidos?  ,Mexico
797189870032683008,2016 pasará a la historia como un año de sorpresas electorales  ,Mexico
797187235539980288,Mike Pence conducirá la transición de Trump  ,Mexico
797185984739864576,"México Exponencial, un 'think tank' que propone una cultura de innovación e incrementar la competitividad ",Mexico
797183422728990720,VIDEO: Los desafíos internacionales que tendrá que enfrentar Donald Trump  ,Mexico
797183419461627904,Empresas de telecomunicaciones resisten el 'efecto Trump'  ,Mexico
797182373062463489,OPINIÓN: ¿Se terminó la coalición Obama?  ,Mexico
797178378516398080,Spotify estrena su primera serie animada ,Mexico
797177156040269824,"VIDEO: Esta es una oportunidad para México, dice @ruizmassie, tras la la elección de @realDonaldTrump en EU… ",Mexico
797174695477055488,OPINIÓN: Por qué Trump no destruirá el mundo  ,Mexico
797170866606010368,Los abogados de Padrés acusan irregularidades en la investigación contra el exgobernador   ,Mexico
797169598974087168,Zuckerberg defiende el papel de Facebook durante la elección de EU ,Mexico
797168075850260480,Intervenir ahora no hubiera tenido efectos: Meade  ,Mexico
797167367512092672,Ya te puedes ir olvidando de que el dólar baje de 20 pesos 💸💸💸  ,Mexico
797167165455601664,"VIDEO: No hay duda que @realDonaldTrump construirá el muro, asegura Rudolph Giuliani  ",Mexico
797166209036853248,Mike Pence conducirá la transición de Trump  ,Mexico
797163317798301696,El peso se ha depreciado más de 21% frente al dólar en el año 💸 ,Mexico
797162074313031680,"Otro dieselgate, ahora investigan a @Groupe_Renault  ",Mexico
797160763051872256,🚘 🚗 ¿Qué es lo que les preocupa a los fabricantes de autos y autopartes de la posible renegociación del TLCAN?… ,Mexico
797160333391577088,Estamos listos y atentos para diseñar otras intervenciones y anunciarlas en su momento: @JoseAMeadeK… ,Mexico
797159666367295488,VIDEO: Confío en que la elección de @realDonaldTrump abra nueva etapa de oportunidades  ,Mexico
797159549161603072,"El Presupuesto de Egresos 2017 ayudará a enfrentar coyuntura, según Meade  ",Mexico
797155750455939072,VIDEO: La Casa Blanca y ambas cámaras en Estados Unidos bajo manos republicanas  ,Mexico
797154698222505986,La PGR ofrece por Javier Duarte la misma recompensa que para este líder del narcotráfico ,Mexico
797154255069122560,.@JoseAMeadeK dijo que intervenir ahora ante la alta volatilidad global no hubiera tenido algún impacto… ,Mexico
797152308073218048,La mala: El peso ha perdido más de 21% frente al dólar en el año. La peor: Se espera que siga así 😱… ,Mexico
797149447704690688,Las apps están en peligro de extinción ,Mexico
797148252739080192,🍁 ¿Quieres irte a vivir a Canadá? Estos son algunos datos que debes conocer 🍁 ,Mexico
797147185955663872,"RT @ExpansionMx: “Lo primero que quisiera subrayar es que en este presupuesto, el eje del ejecutivo es la gente”, dice el funcionario ",Mexico
797147059388379136,Meade agradece a la Cámara de Diputados la aprobación del Presupuesto de Egresos 2017.,Mexico
797146377318961152,RT @ExpansionMx: EN VIVO Meade destacó que SCHP anunció un cambio en su calendario de colocaciones para lo que resta de 4to trimestre ,Mexico
797144502561599488,"Las inconsistencias en la investigación contra Guillermo Padrés, según su abogado defensor ",Mexico
797142783639322624,RT @LifeandStyleMex: El café reduce las probabilidades de morir prematuramente. ¡Ve por tu taza! ⇒  ,Mexico
797141927766409216,"GRÁFICA México y EU, unidos por el mismo destino: el TLCAN  ",Mexico
797140703646248960,"🚗 🚘 ¿Un bache dañó tu auto, bici o moto?, la CDMX promete pagarte en 10 días 🏍 🚲  ",Mexico
797139410374553600,Abren la puerta para que empresas puedan copiar el Cubo de Rubik  ,Mexico
797138939513606144,OPINIÓN: ¿Se terminó la coalición @BarackObama?  Una reflexión de @ijbailey ,Mexico
797138177819549696,¿Qué pasará con las remesas que los mexicanos envían desde EU tras el triunfo de Trump?  ,Mexico
797137141490925568,El largo proceso de transición entre @POTUS  y @realDonaldTrump  apenas se inicia ,Mexico
797136943670849536,OPINIÓN: Por qué Donad Trump no destruirá el mundo  ,Mexico
797136696970280961,Volaris vuela bajo en Bolsa por el 'efecto Trump'  ,Mexico
797133115131133952,El peso ha caído casi 14% ante el dólar en tres días  ,Mexico
797130650725781504,RT @ExpansionMx: En la última RevistaExpansión: La revolución silenciosa del petróleo en México  ¡No te la pierdas!…,Mexico
797129398583521280,OPINIÓN: Por qué Donad Trump no destruirá el mundo  ,Mexico
797125573143314432,"Lavado de dinero y desvio de recursos, las acusaciones contra el exgobernador Guillermo Padrés… ",Mexico
797124393327620096,¿Qué es lo que el sector automotriz defenderá del TLCAN?  ,Mexico
797122305029734400,VIDEO: Las razones del triunfo de @realDonaldTrump y la derrota de @HillaryClinton  ,Mexico
797120969232019456,RT @ExpansionMx: El peso se hunde a 21.45 unidades por dólar en bancos  ,Mexico
797118048687755265,"🚗 🚘 Cómo solicitar una indemnización para tu auto, bici o moto si lo dañó un bache 🏍 🚲 ",Mexico
797116786240061440,RT @ExpCarrera: SeñorQ de la RevistaExpansión responde: Un empleado me decepciona ¿debo esperar a que se adapte o...? ,Mexico
797116753990062082,"No sólo @Volkswagen manipuló pruebas de emisiones, sospechan que también @Groupe_Renault  ",Mexico
797114272027447296,El dólar alcanza su nuevo máximo histórico en bancos 😱 💸💸💸 ,Mexico
797110435480797185,Los estadounidenses negros reprueban el muro ,Mexico
797109391367503873,Trump pone en riesgo las remesas de los mexicanos  ,Mexico
797109184567328768,"'Una locura', que Facebook ayudara en el triunfo de Trump, dice Zuckerberg ",Mexico
797108585926901764,RT @ExpansionMx: Un día como hoy de 1928 nació el escritor mexicano Carlos Fuentes.¿Cuál de sus libros nos recomiendas leer? ,Mexico
797107955963482112,VIDEO: Habitantes de Tijuana reaccionan ante el triunfo de @realDonaldTrump en EU  ,Mexico
797099313113534464,VIDEO: Protestan contra Trump en EU  ,Mexico
797098238092464128,RT @ExpansionMx: El dólar repunta a un máximo histórico de 21.30 pesos en bancos ,Mexico
797096585956065284,GRÁFICA No va a ser fácil para @realDonaldTrump modificar el TLCAN: expertos  ,Mexico
797095395503521792,"VIDEO: En el campo de batalla, la lucha ‘cuerpo a cuerpo’, contra ISIS en Mosul  ",Mexico
797091894505439232,VIDEO: Acordé con @realDonaldTrump  una mesa de trabajo para crear una nueva agenda: @EPN  ,Mexico
797089052835139585,20% de las apps que existen en este momento desaparecerán en 2019 ,Mexico
797088063751065601,Esta es la razón por la que el dólar no bajará de 20 pesos (pronto)  ,Mexico
797084191775223808,VIDEO: ¿Por qué perdió @HillaryClinton y ganó @realDonaldTrump la elección en EU?  ,Mexico
797083315765395456,OPINIÓN: Por qué @realDonaldTrump no destruirá el mundo  Un análisis de @TomRtweets ,Mexico
797080348765147136,"Trump, un revés para el combate al cambio climático  ",Mexico
797076937307000833,"Lavado de dinero y desvío de recursos, las acusaciones contra el exgobernador Guillermo Padrés… ",Mexico
797076865303379969,¿Qué sucede después de las elecciones? ,Mexico
